2022-02-21 16:51:24,1.00281
2022-02-21 16:51:25,1.00086
2022-02-21 16:51:25,1.00184
2022-02-21 16:51:25,1.00135
2022-02-21 16:51:25,1.00208
2022-02-21 16:51:25,1.00233
2022-02-21 16:51:25,1.00062
2022-02-21 16:51:25,1.00159
2022-02-21 16:51:25,1.00086
2022-02-21 16:51:25,1.00306
2022-02-21 16:51:25,1.00257
2022-02-21 16:51:25,1.00086
2022-02-21 16:51:25,1.00038
2022-02-21 16:51:25,1.00233
2022-02-21 16:51:25,1.00233
2022-02-21 16:51:25,1.00306
2022-02-21 16:51:25,1.00184
2022-02-21 16:51:25,1.00354
2022-02-21 16:51:25,1.00281
2022-02-21 16:51:25,1.0033
2022-02-21 16:51:25,1.00257
2022-02-21 16:51:25,1.00208
2022-02-21 16:51:25,1.00452
2022-02-21 16:51:25,1.00379
2022-02-21 16:51:25,1.00306
2022-02-21 16:51:25,1.00306
2022-02-21 16:51:25,1.00233
2022-02-21 16:51:25,1.00403
2022-02-21 16:51:25,1.00281
2022-02-21 16:51:25,1.0033
2022-02-21 16:51:25,1.00257
2022-02-21 16:51:25,1.00281
2022-02-21 16:51:25,1.00403
2022-02-21 16:51:25,1.00233
2022-02-21 16:51:25,1.00159
2022-02-21 16:51:25,1.00257
2022-02-21 16:51:25,1.00281
2022-02-21 16:51:25,1.00184
2022-02-21 16:51:26,1.00062
2022-02-21 16:51:26,1.00281
2022-02-21 16:51:26,1.00452
2022-02-21 16:51:26,1.00403
2022-02-21 16:51:26,1.00379
2022-02-21 16:51:26,1.00501
2022-02-21 16:51:26,1.00208
2022-02-21 16:51:26,1.00159
2022-02-21 16:51:26,1.00452
2022-02-21 16:51:26,1.00403
2022-02-21 16:51:26,1.00354
2022-02-21 16:51:26,1.00379
2022-02-21 16:51:26,1.00233
2022-02-21 16:51:26,1.00306
2022-02-21 16:51:26,1.00281
2022-02-21 16:51:26,1.0033
2022-02-21 16:51:26,1.00306
2022-02-21 16:51:26,1.00257
2022-02-21 16:51:26,1.00184
2022-02-21 16:51:26,1.00159
2022-02-21 16:51:26,1.00135
2022-02-21 16:51:26,1.00159
2022-02-21 16:51:26,1.00135
2022-02-21 16:51:26,1.00184
2022-02-21 16:51:26,1.00135
2022-02-21 16:51:26,1.00184
2022-02-21 16:51:26,1.00159
2022-02-21 16:51:26,1.00159
2022-02-21 16:51:26,1.00184
2022-02-21 16:51:26,1.00208
2022-02-21 16:51:26,1.00354
2022-02-21 16:51:26,1.00208
2022-02-21 16:51:26,1.00379
2022-02-21 16:51:26,1.00281
2022-02-21 16:51:26,1.00403
2022-02-21 16:51:27,1.00574
2022-02-21 16:51:27,1.0033
2022-02-21 16:51:27,1.00306
2022-02-21 16:51:27,1.00233
2022-02-21 16:51:27,1.00306
2022-02-21 16:51:27,1.00281
2022-02-21 16:51:27,1.00354
2022-02-21 16:51:27,1.00257
2022-02-21 16:51:27,1.00379
2022-02-21 16:51:27,1.00233
2022-02-21 16:51:27,1.00159
2022-02-21 16:51:27,1.00233
2022-02-21 16:51:27,1.00452
2022-02-21 16:51:27,1.00233
2022-02-21 16:51:27,1.00086
2022-02-21 16:51:27,1.00159
2022-02-21 16:51:27,1.00208
2022-02-21 16:51:27,1.00427
2022-02-21 16:51:27,1.00159
2022-02-21 16:51:27,1.00233
2022-02-21 16:51:27,1.00306
2022-02-21 16:51:27,1.00086
2022-02-21 16:51:27,1.00184
2022-02-21 16:51:27,1.00159
2022-02-21 16:51:27,1.00427
2022-02-21 16:51:27,1.00427
2022-02-21 16:51:27,1.0033
2022-02-21 16:51:27,1.00452
2022-02-21 16:51:27,1.00476
2022-02-21 16:51:27,1.0033
2022-02-21 16:51:27,1.00427
2022-02-21 16:51:27,1.0033
2022-02-21 16:51:27,1.00427
2022-02-21 16:51:27,1.00769
2022-02-21 16:51:27,1.00159
2022-02-21 16:51:27,1.0033
2022-02-21 16:51:28,1.00525
2022-02-21 16:51:28,1.00306
2022-02-21 16:51:28,1.0033
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00135
2022-02-21 16:51:28,1.00379
2022-02-21 16:51:28,1.00281
2022-02-21 16:51:28,1.00403
2022-02-21 16:51:28,1.00184
2022-02-21 16:51:28,1.00111
2022-02-21 16:51:28,1.00233
2022-02-21 16:51:28,1.00306
2022-02-21 16:51:28,1.00184
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00135
2022-02-21 16:51:28,1.00257
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00354
2022-02-21 16:51:28,1.00159
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00257
2022-02-21 16:51:28,1.00403
2022-02-21 16:51:28,1.00452
2022-02-21 16:51:28,1.00184
2022-02-21 16:51:28,1.00427
2022-02-21 16:51:28,1.00306
2022-02-21 16:51:28,1.00379
2022-02-21 16:51:28,1.00427
2022-02-21 16:51:28,1.00184
2022-02-21 16:51:28,1.00111
2022-02-21 16:51:28,1.00208
2022-02-21 16:51:28,1.00233
2022-02-21 16:51:28,1.00403
2022-02-21 16:51:29,1.00208
2022-02-21 16:51:29,1.0033
2022-02-21 16:51:29,1.00159
2022-02-21 16:51:29,1.0033
2022-02-21 16:51:29,1.00111
2022-02-21 16:51:29,1.00403
2022-02-21 16:51:29,1.00354
2022-02-21 16:51:29,1.0033
2022-02-21 16:51:29,1.00525
2022-02-21 16:51:29,1.0033
2022-02-21 16:51:29,1.00354
2022-02-21 16:51:29,1.00184
2022-02-21 16:51:29,1.00476
2022-02-21 16:51:29,1.00476
2022-02-21 16:51:29,1.00257
2022-02-21 16:51:29,1.00135
2022-02-21 16:51:29,1.00135
2022-02-21 16:51:29,1.00257
2022-02-21 16:51:29,1.00184
2022-02-21 16:51:29,1.00257
2022-02-21 16:51:29,1.00135
2022-02-21 16:51:29,1.00427
2022-02-21 16:51:29,1.00233
2022-02-21 16:51:29,1.00354
2022-02-21 16:51:29,1.00403
2022-02-21 16:51:29,1.00379
2022-02-21 16:51:29,1.00233
2022-02-21 16:51:29,1.00306
2022-02-21 16:51:29,1.00403
2022-02-21 16:51:29,1.00257
2022-02-21 16:51:29,1.00159
2022-02-21 16:51:29,1.00184
2022-02-21 16:51:29,1.00427
2022-02-21 16:51:29,1.00403
2022-02-21 16:51:29,1.00184
2022-02-21 16:51:29,1.00306
2022-02-21 16:51:30,1.00354
2022-02-21 16:51:30,1.00281
2022-02-21 16:51:30,1.00233
2022-02-21 16:51:30,1.00208
2022-02-21 16:51:30,1.00403
2022-02-21 16:51:30,1.00208
2022-02-21 16:51:30,1.00281
2022-02-21 16:51:30,1.00354
2022-02-21 16:51:30,1.00159
2022-02-21 16:51:30,1.00062
2022-02-21 16:51:30,1.00111
2022-02-21 16:51:30,1.00086
2022-02-21 16:51:30,1.00354
2022-02-21 16:51:30,1.0033
2022-02-21 16:51:30,0.999888
2022-02-21 16:51:30,1.00038
2022-02-21 16:51:30,1.00208
2022-02-21 16:51:30,1.00159
2022-02-21 16:51:30,1.00306
2022-02-21 16:51:30,1.00403
2022-02-21 16:51:30,1.00111
2022-02-21 16:51:30,1.0033
2022-02-21 16:51:30,1.00427
2022-02-21 16:51:30,1.00208
2022-02-21 16:51:30,1.00452
2022-02-21 16:51:30,1.00306
2022-02-21 16:51:30,1.00086
2022-02-21 16:51:30,1.00257
2022-02-21 16:51:30,1.00257
2022-02-21 16:51:30,1.00208
2022-02-21 16:51:30,1.00111
2022-02-21 16:51:30,1.00379
2022-02-21 16:51:30,1.00257
2022-02-21 16:51:30,1.00281
2022-02-21 16:51:30,1.00111
2022-02-21 16:51:30,1.00379
2022-02-21 16:51:31,1.00233
2022-02-21 16:51:31,1.00208
2022-02-21 16:51:31,1.00257
2022-02-21 16:51:31,1.00281
2022-02-21 16:51:31,1.00086
2022-02-21 16:51:31,1.00135
2022-02-21 16:51:31,1.00159
2022-02-21 16:51:31,1.00111
2022-02-21 16:51:31,1.00159
2022-02-21 16:51:31,1.00135
2022-02-21 16:51:31,1.00062
2022-02-21 16:51:31,1.00135
2022-02-21 16:51:31,1.00233
2022-02-21 16:51:31,1.00208
2022-02-21 16:51:31,1.00184
2022-02-21 16:51:31,1.00525
2022-02-21 16:51:31,1.00208
2022-02-21 16:51:31,1.00379
2022-02-21 16:51:31,1.00354
2022-02-21 16:51:31,1.00306
2022-02-21 16:51:31,1.00452
2022-02-21 16:51:31,1.00403
2022-02-21 16:51:31,1.00281
2022-02-21 16:51:31,1.00281
2022-02-21 16:51:31,1.00525
2022-02-21 16:51:31,1.00208
2022-02-21 16:51:31,1.00257
2022-02-21 16:51:31,1.00184
2022-02-21 16:51:31,1.00184
2022-02-21 16:51:31,1.0033
2022-02-21 16:51:31,1.00233
2022-02-21 16:51:31,1.0033
2022-02-21 16:51:31,1.00159
2022-02-21 16:51:31,1.00184
2022-02-21 16:51:31,1.00135
2022-02-21 16:51:31,1.00086
2022-02-21 16:51:32,1.00184
2022-02-21 16:51:32,1.00281
2022-02-21 16:51:32,1.00452
2022-02-21 16:51:32,1.00184
2022-02-21 16:51:32,1.0033
2022-02-21 16:51:32,1.00403
2022-02-21 16:51:32,1.00306
2022-02-21 16:51:32,1.00501
2022-02-21 16:51:32,1.00184
2022-02-21 16:51:32,1.0033
2022-02-21 16:51:32,1.00379
2022-02-21 16:51:32,1.00476
2022-02-21 16:51:32,1.00306
2022-02-21 16:51:32,1.0033
2022-02-21 16:51:32,1.00135
2022-02-21 16:51:32,1.00427
2022-02-21 16:51:32,1.00184
2022-02-21 16:51:32,1.00281
2022-02-21 16:51:32,1.00208
2022-02-21 16:51:32,1.00135
2022-02-21 16:51:32,1.0033
2022-02-21 16:51:32,1.00135
2022-02-21 16:51:32,1.00062
2022-02-21 16:51:32,1.00208
2022-02-21 16:51:32,1.00233
2022-02-21 16:51:32,1.00281
2022-02-21 16:51:32,1.00281
2022-02-21 16:51:32,1.00208
2022-02-21 16:51:32,1.00306
2022-02-21 16:51:32,1.00476
2022-02-21 16:51:32,1.00184
2022-02-21 16:51:32,1.00281
2022-02-21 16:51:32,1.00452
2022-02-21 16:51:32,1.00354
2022-02-21 16:51:32,1.00111
2022-02-21 16:51:33,1.00233
2022-02-21 16:51:33,1.00452
2022-02-21 16:51:33,1.00208
2022-02-21 16:51:33,1.00379
2022-02-21 16:51:33,1.0033
2022-02-21 16:51:33,1.00159
2022-02-21 16:51:33,1.00257
2022-02-21 16:51:33,1.00159
2022-02-21 16:51:33,1.00306
2022-02-21 16:51:33,1.00306
2022-02-21 16:51:33,1.00135
2022-02-21 16:51:33,1.00281
2022-02-21 16:51:33,1.00306
2022-02-21 16:51:33,1.00525
2022-02-21 16:51:33,1.00233
2022-02-21 16:51:33,1.00281
2022-02-21 16:51:33,1.00379
2022-02-21 16:51:33,1.00354
2022-02-21 16:51:33,1.00549
2022-02-21 16:51:33,1.00379
2022-02-21 16:51:33,1.00159
2022-02-21 16:51:33,1.00354
2022-02-21 16:51:33,1.00281
2022-02-21 16:51:33,1.00525
2022-02-21 16:51:33,1.00111
2022-02-21 16:51:33,1.00135
2022-02-21 16:51:33,1.00427
2022-02-21 16:51:33,1.00111
2022-02-21 16:51:33,1.00038
2022-02-21 16:51:33,1.00257
2022-02-21 16:51:33,1.00501
2022-02-21 16:51:33,1.00257
2022-02-21 16:51:33,1.00208
2022-02-21 16:51:33,1.00135
2022-02-21 16:51:33,1.00086
2022-02-21 16:51:33,1.00281
2022-02-21 16:51:34,1.00257
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00403
2022-02-21 16:51:34,1.00233
2022-02-21 16:51:34,1.0033
2022-02-21 16:51:34,1.00427
2022-02-21 16:51:34,1.00257
2022-02-21 16:51:34,1.00135
2022-02-21 16:51:34,1.00233
2022-02-21 16:51:34,1.00354
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00281
2022-02-21 16:51:34,1.00184
2022-02-21 16:51:34,1.00354
2022-02-21 16:51:34,1.00427
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00233
2022-02-21 16:51:34,1.00111
2022-02-21 16:51:34,1.0033
2022-02-21 16:51:34,1.00184
2022-02-21 16:51:34,1.00086
2022-02-21 16:51:34,1.00086
2022-02-21 16:51:34,1.00281
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00281
2022-02-21 16:51:34,1.00135
2022-02-21 16:51:34,1.00208
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00159
2022-02-21 16:51:34,1.00379
2022-02-21 16:51:34,1.00306
2022-02-21 16:51:34,1.00233
2022-02-21 16:51:34,1.00306
2022-02-21 16:51:34,1.00281
2022-02-21 16:51:34,1.00306
2022-02-21 16:51:34,1.00306
2022-02-21 16:51:34,1.0033
2022-02-21 16:51:35,1.00233
2022-02-21 16:51:35,1.00184
2022-02-21 16:51:35,1.00452
2022-02-21 16:51:35,1.00233
2022-02-21 16:51:35,1.00306
2022-02-21 16:51:35,1.00086
2022-02-21 16:51:35,1.00403
2022-02-21 16:51:35,1.00354
2022-02-21 16:51:35,1.00233
2022-02-21 16:51:35,1.00208
2022-02-21 16:51:35,1.00111
2022-02-21 16:51:35,1.00184
2022-02-21 16:51:35,1.00281
2022-02-21 16:51:35,1.00184
2022-02-21 16:51:35,1.00111
2022-02-21 16:51:35,1.00184
2022-02-21 16:51:35,1.00086
2022-02-21 16:51:35,1.00062
2022-02-21 16:51:35,1.00038
2022-02-21 16:51:35,1.00208
2022-02-21 16:51:35,1.00159
2022-02-21 16:51:35,1.00111
2022-02-21 16:51:35,1.00086
2022-02-21 16:51:35,1.00208
2022-02-21 16:51:35,1.0033
2022-02-21 16:51:35,1.00086
2022-02-21 16:51:35,1.00233
2022-02-21 16:51:35,1.00233
2022-02-21 16:51:35,1.00427
2022-02-21 16:51:35,1.00427
2022-02-21 16:51:35,1.00476
2022-02-21 16:51:35,1.0033
2022-02-21 16:51:35,1.00208
2022-02-21 16:51:35,1.00354
2022-02-21 16:51:35,1.0033
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00184
2022-02-21 16:51:36,1.00354
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00111
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00062
2022-02-21 16:51:36,1.00184
2022-02-21 16:51:36,1.00159
2022-02-21 16:51:36,1.00184
2022-02-21 16:51:36,1.00233
2022-02-21 16:51:36,1.00452
2022-02-21 16:51:36,1.00233
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00184
2022-02-21 16:51:36,1.00354
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.0033
2022-02-21 16:51:36,1.0033
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00159
2022-02-21 16:51:36,1.00306
2022-02-21 16:51:36,1.00525
2022-02-21 16:51:36,1.00379
2022-02-21 16:51:36,1.00476
2022-02-21 16:51:36,1.00354
2022-02-21 16:51:36,1.00233
2022-02-21 16:51:36,1.00403
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00208
2022-02-21 16:51:36,1.00281
2022-02-21 16:51:36,1.00257
2022-02-21 16:51:36,1.00379
2022-02-21 16:51:36,1.0033
2022-02-21 16:51:36,1.00281
2022-02-21 16:51:37,1.00208
2022-02-21 16:51:37,1.00208
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.00184
2022-02-21 16:51:37,1.00281
2022-02-21 16:51:37,1.00159
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.00281
2022-02-21 16:51:37,1.00062
2022-02-21 16:51:37,1.00233
2022-02-21 16:51:37,1.00184
2022-02-21 16:51:37,1.0033
2022-02-21 16:51:37,1.00379
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00233
2022-02-21 16:51:37,1.00354
2022-02-21 16:51:37,1.00354
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.0033
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00233
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.00184
2022-02-21 16:51:37,1.0033
2022-02-21 16:51:37,1.00257
2022-02-21 16:51:37,1.00086
2022-02-21 16:51:37,1.00208
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00086
2022-02-21 16:51:37,1.00184
2022-02-21 16:51:37,1.00111
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:37,1.00135
2022-02-21 16:51:38,1.00208
2022-02-21 16:51:38,1.00257
2022-02-21 16:51:38,1.00184
2022-02-21 16:51:38,1.00135
2022-02-21 16:51:38,1.00086
2022-02-21 16:51:38,1.00135
2022-02-21 16:51:38,1.00159
2022-02-21 16:51:38,1.00086
2022-02-21 16:51:38,1.00038
2022-02-21 16:51:38,1.00159
2022-02-21 16:51:38,1.00281
2022-02-21 16:51:38,1.00159
2022-02-21 16:51:38,1.00208
2022-02-21 16:51:38,1.00281
2022-02-21 16:51:38,1.00159
2022-02-21 16:51:38,1.00208
2022-02-21 16:51:38,1.00159
2022-02-21 16:51:38,1.00281
2022-02-21 16:51:38,1.00257
2022-02-21 16:51:38,1.00184
2022-02-21 16:51:38,1.0033
2022-02-21 16:51:38,1.00086
2022-02-21 16:51:38,1.00379
2022-02-21 16:51:38,1.00452
2022-02-21 16:51:38,1.00306
2022-02-21 16:51:38,1.00208
2022-02-21 16:51:38,1.00233
2022-02-21 16:51:38,1.00184
2022-02-21 16:51:38,1.00038
2022-02-21 16:51:38,1.00306
2022-02-21 16:51:38,1.00306
2022-02-21 16:51:38,1.00184
2022-02-21 16:51:38,1.00208
2022-02-21 16:51:38,1.0033
2022-02-21 16:51:38,1.00379
2022-02-21 16:51:39,1.00257
2022-02-21 16:51:39,1.00403
2022-02-21 16:51:39,1.00062
2022-02-21 16:51:39,1.00427
2022-02-21 16:51:39,1.00257
2022-02-21 16:51:39,1.00208
2022-02-21 16:51:39,1.00257
2022-02-21 16:51:39,1.00111
2022-02-21 16:51:39,1.00306
2022-02-21 16:51:39,1.00525
2022-02-21 16:51:39,1.00354
2022-02-21 16:51:39,1.00184
2022-02-21 16:51:39,1.00159
2022-02-21 16:51:39,1.00086
2022-02-21 16:51:39,1.00281
2022-02-21 16:51:39,0.999888
2022-02-21 16:51:39,1.00038
2022-02-21 16:51:39,1.00184
2022-02-21 16:51:39,1.00135
2022-02-21 16:51:39,1.00233
2022-02-21 16:51:39,1.00184
2022-02-21 16:51:39,1.00208
2022-02-21 16:51:39,1.00257
2022-02-21 16:51:39,1.00257
2022-02-21 16:51:39,1.00135
2022-02-21 16:51:39,1.00159
2022-02-21 16:51:39,1.00354
2022-02-21 16:51:39,1.00403
2022-02-21 16:51:39,1.00427
2022-02-21 16:51:39,1.0033
2022-02-21 16:51:39,1.00306
2022-02-21 16:51:39,1.00306
2022-02-21 16:51:39,1.00184
2022-02-21 16:51:39,1.00135
2022-02-21 16:51:39,1.0033
2022-02-21 16:51:39,1.00233
2022-02-21 16:51:39,1.00476
2022-02-21 16:51:40,1.00379
2022-02-21 16:51:40,1.00403
2022-02-21 16:51:40,1.00086
2022-02-21 16:51:40,1.00281
2022-02-21 16:51:40,1.00476
2022-02-21 16:51:40,1.00403
2022-02-21 16:51:40,1.00159
2022-02-21 16:51:40,1.00233
2022-02-21 16:51:40,1.00086
2022-02-21 16:51:40,1.00354
2022-02-21 16:51:40,1.00233
2022-02-21 16:51:40,1.00379
2022-02-21 16:51:40,1.00403
2022-02-21 16:51:40,1.00525
2022-02-21 16:51:40,1.00257
2022-02-21 16:51:40,1.00379
2022-02-21 16:51:40,1.00306
2022-02-21 16:51:40,1.00111
2022-02-21 16:51:40,1.00257
2022-02-21 16:51:40,1.00159
2022-02-21 16:51:40,1.00306
2022-02-21 16:51:40,1.00159
2022-02-21 16:51:40,1.00184
2022-02-21 16:51:40,1.00111
2022-02-21 16:51:40,1.00184
2022-02-21 16:51:40,1.00159
2022-02-21 16:51:40,1.00233
2022-02-21 16:51:40,1.00013
2022-02-21 16:51:40,1.00208
2022-02-21 16:51:40,1.00184
2022-02-21 16:51:40,1.00233
2022-02-21 16:51:40,1.00379
2022-02-21 16:51:40,1.00208
2022-02-21 16:51:40,1.00208
2022-02-21 16:51:40,1.00379
2022-02-21 16:51:40,1.00281
2022-02-21 16:51:41,1.00257
2022-02-21 16:51:41,1.00086
2022-02-21 16:51:41,1.0033
2022-02-21 16:51:41,1.00257
2022-02-21 16:51:41,1.00257
2022-02-21 16:51:41,1.00403
2022-02-21 16:51:41,1.0033
2022-02-21 16:51:41,1.00354
2022-02-21 16:51:41,1.00452
2022-02-21 16:51:41,1.00257
2022-02-21 16:51:41,1.0033
2022-02-21 16:51:41,1.00135
2022-02-21 16:51:41,1.00111
2022-02-21 16:51:41,1.00281
2022-02-21 16:51:41,1.00549
2022-02-21 16:51:41,1.00135
2022-02-21 16:51:41,1.00281
2022-02-21 16:51:41,1.00184
2022-02-21 16:51:41,1.00306
2022-02-21 16:51:41,1.00403
2022-02-21 16:51:41,1.00208
2022-02-21 16:51:41,1.00354
2022-02-21 16:51:41,1.00501
2022-02-21 16:51:41,1.00354
2022-02-21 16:51:41,1.00208
2022-02-21 16:51:41,1.00159
2022-02-21 16:51:41,1.00354
2022-02-21 16:51:41,1.00135
2022-02-21 16:51:41,1.00159
2022-02-21 16:51:41,1.00159
2022-02-21 16:51:41,1.00208
2022-02-21 16:51:41,1.00233
2022-02-21 16:51:41,1.00281
2022-02-21 16:51:41,1.00281
2022-02-21 16:51:41,1.00135
2022-02-21 16:51:41,1.0033
2022-02-21 16:51:42,1.00184
2022-02-21 16:51:42,1.00208
2022-02-21 16:51:42,1.00354
2022-02-21 16:51:42,1.00452
2022-02-21 16:51:42,1.00403
2022-02-21 16:51:42,1.00233
2022-02-21 16:51:42,1.00281
2022-02-21 16:51:42,1.00354
2022-02-21 16:51:42,1.00306
2022-02-21 16:51:42,1.00306
2022-02-21 16:51:42,1.00403
2022-02-21 16:51:42,1.00233
2022-02-21 16:51:42,1.00281
2022-02-21 16:51:42,1.00403
2022-02-21 16:51:42,1.00257
2022-02-21 16:51:42,1.0033
2022-02-21 16:51:42,1.00306
2022-02-21 16:51:42,1.00403
2022-02-21 16:51:42,1.00354
2022-02-21 16:51:42,1.0033
2022-02-21 16:51:42,1.00208
2022-02-21 16:51:42,1.00184
2022-02-21 16:51:42,1.00306
2022-02-21 16:51:42,1.00159
2022-02-21 16:51:42,1.00135
2022-02-21 16:51:42,1.00184
2022-02-21 16:51:42,1.00233
2022-02-21 16:51:42,1.00062
2022-02-21 16:51:42,1.00086
2022-02-21 16:51:42,1.00208
2022-02-21 16:51:42,1.00257
2022-02-21 16:51:42,1.00159
2022-02-21 16:51:42,1.00086
2022-02-21 16:51:42,1.00111
2022-02-21 16:51:42,1.00184
2022-02-21 16:51:42,1.00208
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.0033
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.00233
2022-02-21 16:51:43,1.00403
2022-02-21 16:51:43,1.00379
2022-02-21 16:51:43,1.00184
2022-02-21 16:51:43,1.00281
2022-02-21 16:51:43,1.00233
2022-02-21 16:51:43,1.00306
2022-02-21 16:51:43,1.00111
2022-02-21 16:51:43,1.00135
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.00135
2022-02-21 16:51:43,1.00379
2022-02-21 16:51:43,1.00233
2022-02-21 16:51:43,1.00111
2022-02-21 16:51:43,1.00354
2022-02-21 16:51:43,1.00476
2022-02-21 16:51:43,1.00354
2022-02-21 16:51:43,1.00208
2022-02-21 16:51:43,1.0033
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.0033
2022-02-21 16:51:43,1.00427
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.00233
2022-02-21 16:51:43,1.00354
2022-02-21 16:51:43,1.00135
2022-02-21 16:51:43,1.00257
2022-02-21 16:51:43,1.00354
2022-02-21 16:51:43,1.00208
2022-02-21 16:51:43,1.00233
2022-02-21 16:51:43,1.0033
2022-02-21 16:51:43,1.00208
2022-02-21 16:51:44,0.999888
2022-02-21 16:51:44,1.00135
2022-02-21 16:51:44,1.00476
2022-02-21 16:51:44,1.00159
2022-02-21 16:51:44,1.00354
2022-02-21 16:51:44,1.00281
2022-02-21 16:51:44,1.00306
2022-02-21 16:51:44,1.00135
2022-02-21 16:51:44,1.00184
2022-02-21 16:51:44,1.00233
2022-02-21 16:51:44,1.00184
2022-02-21 16:51:44,1.0033
2022-02-21 16:51:44,1.00233
2022-02-21 16:51:44,1.00233
2022-02-21 16:51:44,1.00086
2022-02-21 16:51:44,1.00233
2022-02-21 16:51:44,1.0033
2022-02-21 16:51:44,1.00135
2022-02-21 16:51:44,1.00184
2022-02-21 16:51:44,1.00184
2022-02-21 16:51:44,1.00159
2022-02-21 16:51:44,1.00062
2022-02-21 16:51:44,1.00427
2022-02-21 16:51:44,1.00159
2022-02-21 16:51:44,1.00135
2022-02-21 16:51:44,1.00159
2022-02-21 16:51:44,1.00281
2022-02-21 16:51:44,1.00427
2022-02-21 16:51:44,1.00062
2022-02-21 16:51:44,1.00184
2022-02-21 16:51:44,1.00233
2022-02-21 16:51:44,1.00208
2022-02-21 16:51:44,1.00135
2022-02-21 16:51:44,1.00306
2022-02-21 16:51:44,1.00281
2022-02-21 16:51:45,1.00379
2022-02-21 16:51:45,1.00257
2022-02-21 16:51:45,1.00233
2022-02-21 16:51:45,1.00184
2022-02-21 16:51:45,1.00281
2022-02-21 16:51:45,1.00233
2022-02-21 16:51:45,1.00135
2022-02-21 16:51:45,1.00184
2022-02-21 16:51:45,1.00086
2022-02-21 16:51:45,1.00111
2022-02-21 16:51:45,1.00111
2022-02-21 16:51:45,1.00184
2022-02-21 16:51:45,1.00086
2022-02-21 16:51:45,1.00208
2022-02-21 16:51:45,1.00208
2022-02-21 16:51:45,1.00135
2022-02-21 16:51:45,1.00184
2022-02-21 16:51:45,1.00233
2022-02-21 16:51:45,1.00184
2022-02-21 16:51:45,1.00111
2022-02-21 16:51:45,1.00086
2022-02-21 16:51:45,1.00208
2022-02-21 16:51:45,1.00111
2022-02-21 16:51:45,1.00111
2022-02-21 16:51:45,1.00354
2022-02-21 16:51:45,1.00159
2022-02-21 16:51:45,1.00208
2022-02-21 16:51:45,1.00354
2022-02-21 16:51:45,1.00086
2022-02-21 16:51:45,1.00135
2022-02-21 16:51:45,1.00306
2022-02-21 16:51:45,1.00135
2022-02-21 16:51:45,1.00208
2022-02-21 16:51:45,1.00306
2022-02-21 16:51:45,1.00257
2022-02-21 16:51:45,1.00281
2022-02-21 16:51:45,1.00257
2022-02-21 16:51:46,1.00306
2022-02-21 16:51:46,1.00208
2022-02-21 16:51:46,1.00281
2022-02-21 16:51:46,1.0033
2022-02-21 16:51:46,1.00135
2022-02-21 16:51:46,1.00208
2022-02-21 16:51:46,1.00111
2022-02-21 16:51:46,1.00159
2022-02-21 16:51:46,1.00135
2022-02-21 16:51:46,1.00062
2022-02-21 16:51:46,1.00111
2022-02-21 16:51:46,1.0033
2022-02-21 16:51:46,1.00184
2022-02-21 16:51:46,1.00086
2022-02-21 16:51:46,1.00306
2022-02-21 16:51:46,1.00086
2022-02-21 16:51:46,1.00184
2022-02-21 16:51:46,1.00208
2022-02-21 16:51:46,1.00111
2022-02-21 16:51:46,1.00111
2022-02-21 16:51:46,1.00233
2022-02-21 16:51:46,1.00354
